"https://www.newsday.com/amp/news/nation/missing-s-carolina-girl-found-safe-in-alabama-1.16779913","ok"
"https://www.newsday.com/amp/sports/baseball/yankees/aaron-boone-bullpen-1.16790356","ok"
"https://www.newsday.com/amp/news/health/pessimism-on-old-age-may-be-dementia-risk-factor-study-finds-1.16804220","ok"
"https://www.newsday.com/services/login-7.1637843?flow_type=registration","ok"
"https://www.newsday.com/amp/news/nelson-fla-shooting-worst-possible-outcome-1.16771144","ok"
"https://www.newsday.com/amp/lifestyle/restaurants/food-and-drink/breakfast-pizza-lauren-chattman-1.16548911","ok"
"https://www.newsday.com/amp/long-island/suffolk/suffolk-county-police-department-1.16717044","ok"
"https://www.newsday.com/sports/high-school/girls-basketball/copiague-coach-olsen-wins-300th-1.16387306","ok"
"https://www.newsday.com/sports/high-school/north-babylon-defeats-copiague-in-girls-basketball-1.16354628","ok"
"https://www.newsday.com/sports/high-school/track/nassau-track-state-qualifier-1.16751714","ok"
"https://www.newsday.com/sports/high-school/jaclyn-grzelaczyk-and-maddie-o-hagan-a-big-help-in-seaford-s-win-over-oyster-bay-1.16468829","ok"
"https://www.newsday.com/sports/high-school/wrestling/suffolk-division-i-wrestling-1.16690493","ok"
"https://www.newsday.com/sports/high-school/wrestling/nassau-division-i-wrestling-tournament-pictures-1.16671702","ok"
"https://www.newsday.com/long-island/suffolk/sachem-football-mileto-1.15533982","ok"
"http://www.newsday.com/sports/high-school/1.3463663","ok"
"https://www.newsday.com/sports/high-school/boys-basketball/brentwood-longwood-boys-basketball-1.16671035","ok"
"http://www.newsday.com/sports/high-school/photos","ok"
"https://www.newsday.com/sports/high-school/track/track-field-state-qualifier-1.16730832","ok"
"https://www.newsday.com/sports/high-school/football/jeremy-ruckert-lindenhurst-football-1.15482604","ok"
"https://www.newsday.com/sports/high-school/swimming/chsaa-boys-swimming-championships-pictures-1.16706514","ok"
"https://www.newsday.com/sports/high-school/football/robert-jay-holliday-high-school-coach-doc-dies-1.15939460","ok"
"https://www.newsday.com/sports/high-school/boys-basketball/hills-east-smithtown-west-boys-basketball-1.16651160","ok"
"https://www.newsday.com/sports/high-school/fencing","ok"
"https://www.newsday.com/sports/high-school/spectators-fight-after-referees-end-southampton-wyandanch-game-early-1.16650805","ok"
"https://www.newsday.com/sports/high-school/girls-basketball/samantha-schultz-kings-park-basketball-1.16464942","ok"
"https://www.newsday.com/sports/high-school/football/jeremy-ruckert-gatorade-player-of-year-1.15422438","ok"
"https://www.newsday.com/sports/high-school/photos","ok"
"https://www.newsday.com/sports/high-school/gymnastics/nassau-gymnastics-state-qualifier-1.16755802","ok"
"https://www.newsday.com/sports/high-school/wrestling/nassau-division-ii-wrestling-1.16691834","ok"
"https://www.newsday.com/sports/high-school/wrestling","ok"
"https://www.newsday.com/long-island/obituaries/brian-connolly-dies-athlete-1.15442094","ok"
"https://www.newsday.com/sports/high-school/boys-basketball/bellport-deer-park-boys-basketball-1.16687437","ok"
"https://www.newsday.com/sports/high-school/wrestling/suffolk-division-ii-wrestling-tournament-pictures-1.16706747","ok"
"https://www.newsday.com/sports/high-school/girls-basketball/jericho-south-side-girls-basketball-1.16506238","ok"
"https://www.newsday.com/sports/high-school/1.3463663","ok"
"https://www.newsday.com/sports/high-school/track/suffolk-boys-and-girls-state-track-qualifier-pictures-1.16724593","ok"
"http://www.newsday.com/hsvideos","ok"
"https://www.newsday.com/sports/high-school/wrestling/suffolk-division-i-wrestling-tournament-pictures-1.16671701","ok"
"https://www.newsday.com/sports/high-school/wrestling/nassau-division-i-wrestling-1.16691546","ok"
"https://www.newsday.com/sports/high-school/newsday-all-long-island-sports-awards-1.15419967","ok"
"https://www.newsday.com/sports/high-school/wrestling/sarra-slawson-podcast-suffolk-wrestling-championship-recap-1.16745168","ok"
"http://www.newsday.com/sports/high-school/long-island-high-school-sports-most-viewed-photos-1.10772210","ok"
"https://www.newsday.com/sports/high-school/wrestling/mike-zarif-one-of-four-mount-sinai-grapplers-to-win-in-d-ii-tourney-1.16707723","ok"
"https://www.newsday.com/amp/lifestyle/restaurants/feed-me/feed-me-tv/episode-5-major-league-eats-at-citi-field-1.13888830","ok"
"https://www.newsday.com/amp/long-island/history/long-island-our-story-1.15256762","ok"
"https://www.newsday.com/long-island/data/what-s-up-on-surf-road-1.12504918","ok"
"https://www.newsday.com/amp/lifestyle/family/frozen-secrets-disney-reveals-15-things-you-may-not-know-about-anna-elsa-more-1.9700547","ok"
"https://www.newsday.com/entertainment/movies/frozen-trailer-1.6437754","ok"
"http://www.newsday.com/long-island/heroin-in-smithtown-1.1496355","ok"
"http://www.newsday.com/news/health/choosing-a-primary-care-physician-1.881894","ok"
"http://www.newsday.com/news/health/doctors-tips-on-how-to-pick-a-pediatrician-1.881893","ok"
"http://www.newsday.com/news/health/to-battle-cancer-choose-oncologist-with-care-1.879530","ok"
"http://www.newsday.com/long-island/heroin-in-smithtown-1.1494693","ok"
"http://www.newsday.com/news/health/facing-orthopedic-surgery-here-s-what-to-ask-1.881126","ok"
"http://www.newsday.com/news/health/choosing-a-cardiologist-1.881743","ok"
"https://www.newsday.com/long-island/data/14-years-of-dow-closing-prices-1.13195200","ok"
"http://www.newsday.com/video/top-videos-1.2515934","ok"
"https://www.newsday.com/amp/long-island/history/birth-of-long-island-1.14974127","ok"
"https://www.newsday.com/amp/news/new-york/chelsea-bomber-sentenced-to-mandatory-life-in-prison-1.16747753","ok"
"https://www.newsday.com/amp/sports/football/jets/robby-anderson-arrest-plea-1.16429189","ok"
"https://www.newsday.com/amp/news/world/mexico-earthquake-1.16809219","ok"
"https://www.newsday.com/amp/sports/baseball/yankees/yankees-spring-training-2018-1.16742074","ok"
"https://www.newsday.com/amp/opinion/commentary/invasion-of-the-russian-bots-1.16804290","ok"
"https://www.newsday.com/classifieds/employment-1.8950746","ok"
"https://www.newsday.com/sports/horseracing/horse-racing-aqueduct-1.16353690","ok"
"https://www.newsday.com/sports/horseracing/steve-matthews-aqueduct-selections-for-thursday-feb-15-1.16725444","ok"
"https://www.newsday.com/sports/horseracing/horse-racing-aqueduct-1.16808274","ok"
"https://www.newsday.com/sports/horseracing/steve-matthews-aqueduct-selections-for-friday-feb-16-1.16725806","ok"
"https://www.newsday.com/sports/horseracing/horse-racing-aqueduct-1.16650630","ok"
"https://www.newsday.com/sports/hockey/islanders/belmont-park-redevelopment-renderings-1.15533837","ok"
"https://www.newsday.com/sports/horseracing/belmont-stakes","ok"
"https://www.newsday.com/sports/horseracing/belmont-stakes/belmont-stakes-memorable-moments-1.3753567","ok"
"https://www.newsday.com/sports/horseracing/steve-matthews-aqueduct-selections-for-friday-feb-9-1.16558310","ok"
"https://www.newsday.com/sports/horseracing/where-to-bet-on-the-belmont-stakes-1.1883492","ok"
"https://www.newsday.com/sports/horseracing/belmont-stakes/17-fun-facts-about-the-belmont-stakes-1.3750386","ok"
"https://www.newsday.com/sports/horseracing/steve-matthews-aqueduct-selections-for-thursday-feb-1-1.16411938","ok"
"https://www.newsday.com/sports/horseracing/horse-racing-aqueduct-1.16306824","ok"
"https://www.newsday.com/sports/horseracing/horse-racing-aqueduct-1.16469840","ok"
"https://www.newsday.com/sports/hockey/islanders/cuomo-islanders-play-coliseum-1.15535663","ok"
"https://www.newsday.com/sports/horseracing/horse-racing-aqueduct-1.16428503","ok"
"https://www.newsday.com/sports/photos/great-sports-photos-from-around-the-world-in-2017-1.12862237","ok"
"https://www.newsday.com/sports/horseracing/horse-racing-aqueduct-1.16796212","ok"
"https://www.newsday.com/sports/horseracing/horse-racing-aqueduct-1.16650952","ok"
"https://www.newsday.com/sports/horseracing/steve-matthews-aqueduct-selections-for-thursday-feb-8-1.16558151","ok"
"https://www.newsday.com/sports/horseracing/horse-racing-aqueduct-1.16506255","ok"
"https://www.newsday.com/sports/horseracing/gun-runner-wins-pegasus-world-cup-1.16385180","ok"
"https://www.newsday.com/sports/horseracing/horse-racing-aqueduct-1.16353402","ok"
"https://www.newsday.com/amp/sports/football/super-bowl/super-bowl-winning-coaches-1.15823953","ok"
"https://www.newsday.com/amp/news/sheriff-multiple-casualties-in-fla-shooting-1.16770797","ok"
"https://www.newsday.com/amp/long-island/suffolk/central-islip-dumping-1.16769380","ok"
"https://www.newsday.com/sports/hockey/islanders/islanders-barzal-benched-1.16726216","ok"
"https://www.newsday.com/sports/hockey/islanders/islanders-goalies-since-billy-smith-1.2671016","ok"
"https://www.newsday.com/sports/hockey/islanders/doug-weight-hopes-that-rangers-are-just-what-islanders-need-1.16771205","ok"
"https://www.newsday.com/sports/hockey/islanders/islanders-comeback-win-1.16687987","ok"
"https://www.newsday.com/sports/hockey/islanders/islanders-fans-react-to-possible-belmont-move-1.15525542","ok"
"https://www.newsday.com/long-island/politics/nassau-coliseum-contract-penalties-1.16746389","ok"
"https://www.newsday.com/sports/hockey/islanders/islanders-fans-which-number-would-you-retire-1.16649466","ok"
"https://www.newsday.com/sports/belmont-park-proposals-by-islanders-nycfc-1.15517487","ok"
"https://www.newsday.com/sports/hockey/islanders/islanders-belmont-arena-1.15531565","ok"
"https://www.newsday.com/sports/hockey/islanders/10-memorable-islanders-moments-at-nassau-coliseum-1.5804738","ok"
"https://www.newsday.com/sports/hockey/islanders/jaroslav-halak-under-siege-as-islanders-drop-first-game-in-key-stretch-1.16752672","ok"
"https://www.newsday.com/sports/hockey/islanders/captains-in-islanders-history-1.3187644","ok"
"https://www.newsday.com/sports/hockey/islanders/travis-hamonic-islanders-flames-1.16704958","ok"
"https://www.newsday.com/sports/hockey/islanders/doug-weight-on-islanders-possible-move-to-belmont-great-for-fans-1.15526884","ok"
"https://www.newsday.com/sports/hockey/islanders/islanders-50-goal-scorers-1.6040469","ok"
"https://www.newsday.com/sports/hockey/islanders/islanders-metropolitan-division-1.16724832","ok"
"https://www.newsday.com/sports/hockey/islanders/islanders-nassau-coliseum-1.16423961","ok"
"https://www.newsday.com/sports/hockey/islanders/clark-gillies-islanders-nassau-coliseum-1.16755126","ok"
"https://www.newsday.com/sports/hockey/islanders/islanders-doug-weight-lineup-1.16753975","ok"
"https://www.newsday.com/sports/hockey/islanders/nassau-coliseum-islanders-1.16419938","ok"
"https://www.newsday.com/sports/hockey/islanders/islanders-flames-matthew-tkachuk-1.16707406","ok"
"https://www.newsday.com/amp/long-island/suffolk/boy-scouts-girls-long-island-1.16795790","ok"
"https://www.newsday.com/amp/long-island/history/history-scholarships-gardiner-foundation-1.15670524","ok"
"https://www.newsday.com/sports/baseball/marcus-stroman-blue-jays-1.16793314","ok"
"https://www.newsday.com/sports/baseball/rob-manfred-mlb-free-agents-1.16793765","ok"
"https://www.newsday.com/sports/dan-straily-brandon-maurer-lose-in-salary-arbitration-1.16803394","ok"
"https://www.newsday.com/sports/cubs-first-baseman-fights-tears-at-florida-shooting-vigil-1.16805154","ok"
"https://www.newsday.com/sports/baseball/photos","ok"
"https://www.newsday.com/amp/lifestyle/family/2018-summer-camps-1.16423016","ok"
"https://www.newsday.com/long-island/data/li-local-jobless-rates-for-september-1.12503407","ok"
"https://www.newsday.com/long-island/li-life/my-turn-a-school-trip-to-the-movies-made-me-proud-1.16483222","ok"
"https://www.newsday.com/sports/columnists/2.1174","ok"
"https://www.newsday.com/lifestyle/100th-birthday-new-hyde-park-1.16604932","ok"
"https://www.newsday.com/sports/columnists/2.1174/who-writes-the-stuff-on-wine-bottles-1.16661735","ok"
"https://www.newsday.com/lifestyle/retirement/at-90-she-still-fights-for-health-care-in-rural-kentucky-1.16661879","ok"
"https://www.newsday.com/long-island/li-life/my-turn-relationships-1.16662100","ok"
"https://www.newsday.com/amp/news/health/flu-deaths-nyc-1.16718056","ok"
"https://www.newsday.com/news/health/flu-vaccinations-cuomo-deaths-1.16646790","ok"
"https://www.newsday.com/news/health/swine-flu-season-1.16661325","ok"
"https://www.newsday.com/news/health/flu-long-island-children-1.16499555","ok"
"https://www.newsday.com/news/weather/weather-snow-rain-fog-warm-1.16780290","ok"
"https://www.newsday.com/long-island/snow-photos-from-around-long-island-2017-2018-1.15389325","ok"
"https://www.newsday.com/news/weather/weather-thursday-cold-windy-1.16629257","ok"
"https://www.newsday.com/news/weather/weather-friday-cold-weekend-rain-1.16656783","ok"
"https://www.newsday.com/long-island/politics/suffolk-storm-response-prepare-sandy-1.16772944","ok"
"https://www.newsday.com/long-island/fema-sandy-claims-audit-1.16590706","ok"
"https://www.newsday.com/news/weather/weather-tuesday-sunny-cold-windy-1.16570375","ok"
"https://www.newsday.com/news/weather/long-island-weather-1.16710532","ok"
"https://www.newsday.com/news/weather/weather-wednesday-rain-warm-1.16757583","ok"
"https://www.newsday.com/news/weather/weather-wednesday-snow-sleet-rain-1.16596318","ok"
"https://www.newsday.com/news/weather/long-island-weather-1.16550586","ok"
"https://www.newsday.com/long-island/nassau/hempstead-snowstorm-audit-1.16558244","ok"
"https://www.newsday.com/news/weather/weather-weekend-rain-flooding-1.16675942","ok"
"https://www.newsday.com/news/weather/long-island-forecast-1.16695706","ok"
"https://www.newsday.com/news/weather/long-island-weather-sloppy-commute-amid-snow-rain-mix-1.16597293","ok"
"https://www.newsday.com/news/weather/long-island-weather-1.16735574","ok"
"https://www.newsday.com/amp/long-island/nassau/levittown-apartment-fire-1.16722055","ok"
"https://www.newsday.com/amp/long-island/suffolk/route-25a-crash-rocky-point-1.16713076","ok"
"https://www.newsday.com/lifestyle/fashion-and-shopping/nyfw-rufus-wainwright-at-michael-kors-sami-gayle-at-monique-lhuillier-1.12320897","ok"
"https://www.newsday.com/lifestyle/fashion-and-shopping/new-york-fashion-week-animals-spotted-in-front-rows-and-beyond-1.12297318","ok"
"https://www.newsday.com/lifestyle/fashion-and-shopping/kelly-osbourne-s-dog-had-a-better-new-york-fashion-week-than-you-1.12322129","ok"
"https://www.newsday.com/lifestyle/fashion-and-shopping/valentine-s-day-gifts-for-your-sweet-heart-1.16048207","ok"
"http://www.newsday.com/lifestyle/fashion-and-shopping/new-york-fashion-week-2016-1.12254314","ok"
"https://www.newsday.com/lifestyle/pets/independent-shops-selling-doggie-baked-goods-1.13928260","ok"
"https://www.newsday.com/entertainment/celebrities/celebrities-at-new-york-fashion-week-spring-2017-1.12283273","ok"
"https://www.newsday.com/lifestyle/fashion-and-shopping/black-panther-new-york-fashion-week-1.16738962","ok"
"https://www.newsday.com/long-island/nassau/levittown-history-in-photos-1.13458781?image=2","ok"
"https://www.newsday.com/amp/long-island/nassau/levittown-history-in-photos-1.13458781","ok"
"https://www.newsday.com/long-island/finding-santa-across-long-island-1.11139794","ok"
"https://www.newsday.com/lifestyle/blacksmiths-coopers-and-other-old-school-trades-masters-thrive-on-li-1.11116464","ok"
"https://www.newsday.com/news/thanksgiving-black-friday-christmas-hours-for-malls-1.11139833","ok"
"https://www.newsday.com/amp/sports/football/jets/jets-quarterbacks-through-the-years-1.6226817","ok"
"https://www.newsday.com/amp/news/raw-no-more-guns-chanted-at-florida-vigil-1.16797922","ok"
"https://www.newsday.com/business/mark-zuckerberg-s-social-good-efforts-1.16789701","ok"
